Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-17 13:00,0.9998,0.9998,0.9997,0.9998,64979.0,2026-03-17 13:59
2026-03-17 14:00,0.9998,0.9998,0.9997,0.9998,46226.0,2026-03-17 14:59
2026-03-17 15:00,0.9998,0.9999,0.9997,0.9998,3738657.0,2026-03-17 15:59
2026-03-17 16:00,0.9998,0.9999,0.9997,0.9999,24318.0,2026-03-17 16:59
2026-03-17 17:00,0.9999,0.9999,0.9998,0.9999,16960.0,2026-03-17 17:59
2026-03-17 18:00,0.9999,1.0,0.9998,0.9999,1980312.0,2026-03-17 18:59
2026-03-17 19:00,0.9999,0.9999,0.9997,0.9998,72587.0,2026-03-17 19:59
2026-03-17 20:00,0.9998,0.9998,0.9997,0.9998,70154.0,2026-03-17 20:59
2026-03-17 21:00,0.9998,0.9998,0.9997,0.9998,61909.0,2026-03-17 21:59
2026-03-17 22:00,0.9998,0.9998,0.9997,0.9998,95640.0,2026-03-17 22:59
2026-03-17 23:00,0.9998,0.9998,0.9997,0.9998,116222.0,2026-03-17 23:59
2026-03-18 00:00,0.9998,0.9998,0.9997,0.9997,140512.0,2026-03-18 00:59
2026-03-18 01:00,0.9997,0.9998,0.9997,0.9997,91571.0,2026-03-18 01:59
2026-03-18 02:00,0.9998,0.9998,0.9997,0.9998,142990.0,2026-03-18 02:59
2026-03-18 03:00,0.9998,0.9998,0.9996,0.9996,378217.0,2026-03-18 03:59
2026-03-18 04:00,0.9997,0.9998,0.9996,0.9997,49610.0,2026-03-18 04:59
2026-03-18 05:00,0.9998,0.9998,0.9997,0.9997,100886.0,2026-03-18 05:59
2026-03-18 06:00,0.9997,0.9998,0.9996,0.9998,25521.0,2026-03-18 06:59
2026-03-18 07:00,0.9997,0.9998,0.9997,0.9998,167875.0,2026-03-18 07:59
2026-03-18 08:00,0.9998,0.9998,0.9997,0.9997,322753.0,2026-03-18 08:59
2026-03-18 09:00,0.9997,0.9998,0.9997,0.9997,120330.0,2026-03-18 09:59
2026-03-18 10:00,0.9997,0.9999,0.9997,0.9998,1482918.0,2026-03-18 10:59
2026-03-18 11:00,0.9998,0.9999,0.9997,0.9997,1520857.0,2026-03-18 11:59
2026-03-18 12:00,0.9998,0.9999,0.9997,0.9997,1886878.0,2026-03-18 12:59
2026-03-18 13:00,0.9997,0.9998,0.9997,0.9997,68447.0,2026-03-18 13:59
2026-03-18 14:00,0.9997,0.9998,0.9997,0.9997,39501.0,2026-03-18 14:59
2026-03-18 15:00,0.9997,0.9998,0.9997,0.9997,21063.0,2026-03-18 15:59
2026-03-18 16:00,0.9997,0.9999,0.9997,0.9998,141341.0,2026-03-18 16:59
2026-03-18 17:00,0.9998,0.9999,0.9998,0.9998,28659.0,2026-03-18 17:59
2026-03-18 18:00,0.9999,0.9999,0.9998,0.9998,55773.0,2026-03-18 18:59
2026-03-18 19:00,0.9999,1.0,0.9998,0.9999,981939.0,2026-03-18 19:59
2026-03-18 20:00,0.9999,1.0,0.9998,0.9999,84267.0,2026-03-18 20:59
2026-03-18 21:00,0.9998,1.0,0.9998,0.9999,1253702.0,2026-03-18 21:59
2026-03-18 22:00,0.9998,1.0,0.9998,0.9999,453670.0,2026-03-18 22:59
2026-03-18 23:00,0.9999,1.0,0.9998,1.0,683676.0,2026-03-18 23:59
2026-03-19 00:00,0.9999,1.0,0.9999,1.0,602522.0,2026-03-19 00:59
2026-03-19 01:00,0.9999,1.0001,0.9998,1.0,1099391.0,2026-03-19 01:59
2026-03-19 02:00,1.0,1.0,0.9998,1.0,928910.0,2026-03-19 02:59
2026-03-19 03:00,1.0,1.0,0.9999,0.9999,726182.0,2026-03-19 03:59
2026-03-19 04:00,1.0,1.0,0.9999,1.0,406296.0,2026-03-19 04:59
2026-03-19 05:00,0.9999,1.0,0.9999,1.0,206771.0,2026-03-19 05:59
2026-03-19 06:00,1.0,1.0,0.9999,1.0,1190188.0,2026-03-19 06:59
2026-03-19 07:00,1.0,1.0,0.9999,1.0,764385.0,2026-03-19 07:59
2026-03-19 08:00,1.0,1.0,0.9999,0.9999,763761.0,2026-03-19 08:59
2026-03-19 09:00,1.0,1.0001,0.9999,1.0,963530.0,2026-03-19 09:59
2026-03-19 10:00,1.0,1.0001,0.9999,1.0,1192317.0,2026-03-19 10:59
2026-03-19 11:00,0.9999,1.0,0.9999,0.9999,227879.0,2026-03-19 11:59
2026-03-19 12:00,0.9999,1.0001,0.9999,1.0,315034.0,2026-03-19 12:59
2026-03-19 13:00,1.0001,1.0001,0.9999,0.9999,3276869.0,2026-03-19 13:59
2026-03-19 14:00,0.9999,1.0,0.9999,0.9999,64492.0,2026-03-19 14:59
2026-03-19 15:00,0.9999,1.0,0.9998,0.9998,468946.0,2026-03-19 15:59
2026-03-19 16:00,0.9998,0.9999,0.9998,0.9998,100932.0,2026-03-19 16:59
2026-03-19 17:00,0.9998,1.0,0.9998,0.9999,24887.0,2026-03-19 17:59
2026-03-19 18:00,0.9999,1.0,0.9999,1.0,28085.0,2026-03-19 18:59
2026-03-19 19:00,1.0,1.0,0.9999,0.9999,328329.0,2026-03-19 19:59
2026-03-19 20:00,1.0,1.0,0.9998,0.9999,244921.0,2026-03-19 20:59
2026-03-19 21:00,0.9999,1.0,0.9998,0.9999,148144.0,2026-03-19 21:59
2026-03-19 22:00,0.9999,1.0,0.9999,0.9999,535745.0,2026-03-19 22:59
2026-03-19 23:00,1.0,1.0001,0.9999,1.0,449766.0,2026-03-19 23:59
2026-03-20 00:00,1.0,1.0001,1.0,1.0,564866.0,2026-03-20 00:59
2026-03-20 01:00,1.0,1.0001,0.9999,0.9999,2869399.0,2026-03-20 01:59
2026-03-20 02:00,1.0,1.0001,0.9999,1.0001,98561.0,2026-03-20 02:59
2026-03-20 03:00,1.0,1.0001,1.0,1.0001,218810.0,2026-03-20 03:59
2026-03-20 04:00,1.0001,1.0001,1.0,1.0,723945.0,2026-03-20 04:59
2026-03-20 05:00,1.0,1.0001,1.0,1.0001,101550.0,2026-03-20 05:59
