Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 05:00,0.993,1.003,0.986,0.995,899865.64,2026-03-20 05:59
2026-03-20 06:00,0.995,1.005,0.991,1.0,618547.91,2026-03-20 06:59
2026-03-20 07:00,0.999,1.013,0.988,0.995,780561.51,2026-03-20 07:59
2026-03-20 08:00,0.995,1.012,0.995,0.999,589383.12,2026-03-20 08:59
2026-03-20 09:00,0.999,1.015,0.994,1.004,653632.01,2026-03-20 09:59
2026-03-20 10:00,1.005,1.025,0.988,0.988,1405400.29,2026-03-20 10:59
2026-03-20 11:00,0.989,1.007,0.977,1.007,675556.99,2026-03-20 11:59
2026-03-20 12:00,1.006,1.011,0.994,0.996,564564.4,2026-03-20 12:59
2026-03-20 13:00,0.995,1.005,0.992,1.002,301140.09,2026-03-20 13:59
2026-03-20 14:00,1.003,1.006,0.989,0.993,756010.21,2026-03-20 14:59
2026-03-20 15:00,0.993,0.999,0.986,0.999,338088.85,2026-03-20 15:59
2026-03-20 16:00,0.998,1.002,0.988,0.989,185345.84,2026-03-20 16:59
2026-03-20 17:00,0.989,0.996,0.985,0.993,223088.55,2026-03-20 17:59
2026-03-20 18:00,0.993,1.005,0.992,0.996,295184.04,2026-03-20 18:59
2026-03-20 19:00,0.995,0.997,0.99,0.991,135589.71,2026-03-20 19:59
2026-03-20 20:00,0.992,0.998,0.986,0.988,282316.17,2026-03-20 20:59
2026-03-20 21:00,0.988,0.994,0.984,0.986,202356.99,2026-03-20 21:59
2026-03-20 22:00,0.986,0.994,0.985,0.989,225794.45,2026-03-20 22:59
2026-03-20 23:00,0.99,0.99,0.984,0.986,90059.86,2026-03-20 23:59
2026-03-21 00:00,0.986,0.989,0.981,0.983,166604.72,2026-03-21 00:59
2026-03-21 01:00,0.982,1.001,0.982,1.0,600505.22,2026-03-21 01:59
2026-03-21 02:00,1.001,1.015,0.999,1.005,680215.98,2026-03-21 02:59
2026-03-21 03:00,1.006,1.012,1.002,1.006,581290.9,2026-03-21 03:59
2026-03-21 04:00,1.007,1.023,1.003,1.019,616563.53,2026-03-21 04:59
2026-03-21 05:00,1.019,1.026,1.018,1.018,745440.13,2026-03-21 05:59
2026-03-21 06:00,1.018,1.02,0.994,1.007,828567.69,2026-03-21 06:59
2026-03-21 07:00,1.006,1.013,0.993,0.998,607698.54,2026-03-21 07:59
2026-03-21 08:00,0.998,1.005,0.997,1.002,416825.72,2026-03-21 08:59
2026-03-21 09:00,1.003,1.004,0.995,1.001,189182.15,2026-03-21 09:59
2026-03-21 10:00,1.0,1.01,1.0,1.005,179135.78,2026-03-21 10:59
2026-03-21 11:00,1.005,1.011,1.001,1.01,228008.79,2026-03-21 11:59
