Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-01 04:00,446.4,454.3,445.2,447.5,4027.061,2026-03-01 10:59
2026-03-01 08:00,447.6,449.8,433.8,437.0,8583.589,2026-03-01 14:59
2026-03-01 12:00,437.1,445.1,432.0,441.7,4313.866,2026-03-01 18:59
2026-03-01 16:00,441.7,454.4,441.2,450.2,4088.184,2026-03-01 22:59
2026-03-01 20:00,450.3,453.7,440.0,440.7,4123.195,2026-03-02 02:59
2026-03-02 00:00,440.7,446.1,436.1,437.8,5701.954,2026-03-02 06:59
2026-03-02 04:00,437.9,452.2,437.1,447.6,9864.559,2026-03-02 10:59
2026-03-02 08:00,447.7,453.8,442.0,444.7,7266.339,2026-03-02 14:59
2026-03-02 12:00,444.7,450.9,440.6,445.3,4416.739,2026-03-02 18:59
2026-03-02 16:00,445.4,448.5,439.8,444.4,3429.788,2026-03-02 22:59
2026-03-02 20:00,444.4,448.2,440.1,444.4,2468.948,2026-03-03 02:59
2026-03-03 00:00,444.3,444.3,434.7,437.8,4189.504,2026-03-03 06:59
2026-03-03 04:00,437.9,441.7,432.2,440.3,5892.15,2026-03-03 10:59
2026-03-03 08:00,440.3,445.3,436.6,441.6,3908.216,2026-03-03 14:59
2026-03-03 12:00,441.6,450.1,438.2,443.9,4408.829,2026-03-03 18:59
2026-03-03 16:00,443.9,445.5,439.6,442.5,3865.66,2026-03-03 22:59
2026-03-03 20:00,442.5,457.7,439.0,452.2,8909.424,2026-03-04 02:59
2026-03-04 00:00,452.2,462.6,449.7,458.4,8639.296,2026-03-04 06:59
2026-03-04 04:00,458.5,473.0,453.0,472.6,13701.678,2026-03-04 10:59
2026-03-04 08:00,472.6,476.8,463.9,471.5,5733.984,2026-03-04 14:59
2026-03-04 12:00,471.5,472.1,464.6,466.9,3411.284,2026-03-04 18:59
2026-03-04 16:00,466.8,467.0,456.6,460.4,6368.242,2026-03-04 22:59
2026-03-04 20:00,460.5,464.5,456.4,458.7,4876.33,2026-03-05 02:59
2026-03-05 00:00,458.8,467.8,458.0,463.1,4187.288,2026-03-05 06:59
2026-03-05 04:00,463.2,465.0,457.8,459.1,6173.62,2026-03-05 10:59
2026-03-05 08:00,459.1,463.0,454.3,456.8,5935.753,2026-03-05 14:59
2026-03-05 12:00,456.8,464.3,456.8,461.6,2807.454,2026-03-05 18:59
2026-03-05 16:00,461.5,463.3,457.8,460.2,4243.945,2026-03-05 22:59
2026-03-05 20:00,460.2,460.5,455.8,459.5,1915.885,2026-03-06 02:59
2026-03-06 00:00,459.5,459.8,453.0,453.1,1728.531,2026-03-06 06:59
2026-03-06 04:00,453.1,453.9,442.2,443.2,5055.209,2026-03-06 10:59
